freq_hz,angle_deg,spl_db
243.296789805,92,42.3015107246
243.296789805,93,42.295679019
243.296789805,94,42.2896924517
243.296789805,95,42.2835853528
243.296789805,96,42.2773926226
243.296789805,97,42.2711496549
243.296789805,98,42.2648922543
243.296789805,99,42.2586565498
243.296789805,100,42.2524789028
243.296789805,101,42.2463958107
243.296789805,102,42.2404438065
243.296789805,103,42.2346593539
243.296789805,104,42.2290787395
243.296789805,105,42.2237379611
243.296789805,106,42.2186726141
243.296789805,107,42.2139177751
243.296789805,108,42.2095078841
243.296789805,109,42.2054766264
243.296789805,110,42.2018568134
243.296789805,111,42.1986802644
243.296789805,112,42.1959776897
243.296789805,113,42.1937785758
243.296789805,114,42.1921110725
243.296789805,115,42.191001885
243.296789805,116,42.1904761697
243.296789805,117,42.1905574349
243.296789805,118,42.1912674479
243.296789805,119,42.192626149
243.296789805,120,42.1946515723
243.296789805,121,42.1973597748
243.296789805,122,42.2007647745
243.296789805,123,42.204878497
243.296789805,124,42.2097107319
243.296789805,125,42.2152690997
243.296789805,126,42.2215590278
243.296789805,127,42.2285837377
243.296789805,128,42.2363442428
243.296789805,129,42.244839356
243.296789805,130,42.254065708
243.296789805,131,42.2640177759
243.296789805,132,42.2746879216
243.296789805,133,42.2860664395
243.296789805,134,42.2981416134
243.296789805,135,42.3108997821
243.296789805,136,42.3243254123
243.296789805,137,42.3384011799
243.296789805,138,42.3531080566
243.296789805,139,42.3684254032
243.296789805,140,42.384331068
243.296789805,141,42.4008014888
243.296789805,142,42.4178117992
243.296789805,143,42.4353359371
243.296789805,144,42.4533467559
243.296789805,145,42.4718161356
243.296789805,146,42.4907150958
243.296789805,147,42.5100139077
243.296789805,148,42.5296822052
243.296789805,149,42.5496890946
243.296789805,150,42.5700032625
243.296789805,151,42.5905930806
243.296789805,152,42.6114267078
243.296789805,153,42.6324721886
243.296789805,154,42.653697548
243.296789805,155,42.6750708816
243.296789805,156,42.6965604421
243.296789805,157,42.7181347202
243.296789805,158,42.7397625221
243.296789805,159,42.7614130404
243.296789805,160,42.7830559218
243.296789805,161,42.8046613286
243.296789805,162,42.8261999956
243.296789805,163,42.8476432824
243.296789805,164,42.8689632205
243.296789805,165,42.890132556
243.296789805,166,42.911124787
243.296789805,167,42.9319141976
243.296789805,168,42.9524758868
243.296789805,169,42.9727857936
243.296789805,170,42.9928207179
243.296789805,171,43.0125583383
243.296789805,172,43.0319772256
243.296789805,173,43.051056853
243.296789805,174,43.0697776044
243.296789805,175,43.0881207778
243.296789805,176,43.1060685874
243.296789805,177,43.1236041632
243.296789805,178,43.1407115469
243.296789805,179,43.1573756874
243.296789805,180,43.1735824329
268.342567096,-180,44.3760037973
268.342567096,-179,44.393701898
268.342567096,-178,44.4107549412
268.342567096,-177,44.4271537318
268.342567096,-176,44.4428900869
268.342567096,-175,44.4579568084
268.342567096,-174,44.4723476556
268.342567096,-173,44.4860573168
268.342567096,-172,44.499081381
268.342567096,-171,44.5114163097
268.342567096,-170,44.5230594082
268.342567096,-169,44.5340087967
268.342567096,-168,44.5442633826
268.342567096,-167,44.5538228312
268.342567096,-166,44.5626875381
268.342567096,-165,44.5708586008
268.342567096,-164,44.5783377911
268.342567096,-163,44.5851275272
268.342567096,-162,44.5912308463
268.342567096,-161,44.5966513778
268.342567096,-160,44.6013933162
268.342567096,-159,44.6054613943
268.342567096,-158,44.6088608574
268.342567096,-157,44.6115974365
268.342567096,-156,44.6136773234
268.342567096,-155,44.6151071441
268.342567096,-154,44.6158939344
268.342567096,-153,44.6160451141
268.342567096,-152,44.6155684625
268.342567096,-151,44.6144720936
268.342567096,-150,44.6127644315
268.342567096,-149,44.6104541863
268.342567096,-148,44.6075503294
268.342567096,-147,44.6040620703
268.342567096,-146,44.5999988318
268.342567096,-145,44.5953702267
268.342567096,-144,44.5901860343
268.342567096,-143,44.5844561763
268.342567096,-142,44.5781906935
268.342567096,-141,44.5713997227
268.342567096,-140,44.564093473
268.342567096,-139,44.5562822024
268.342567096,-138,44.5479761952
268.342567096,-137,44.5391857383
268.342567096,-136,44.5299210986
268.342567096,-135,44.5201924999
268.342567096,-134,44.5100100997
268.342567096,-133,44.4993839673
268.342567096,-132,44.4883240604
268.342567096,-131,44.4768402031
268.342567096,-130,44.4649420636
268.342567096,-129,44.4526391319
268.342567096,-128,44.4399406985
268.342567096,-127,44.4268558323
268.342567096,-126,44.4133933596
268.342567096,-125,44.3995618433
268.342567096,-124,44.3853695625
268.342567096,-123,44.3708244922
268.342567096,-122,44.3559342839
268.342567096,-121,44.340706247
268.342567096,-120,44.3251473297
268.342567096,-119,44.3092641025
268.342567096,-118,44.2930627401
268.342567096,-117,44.2765490064
268.342567096,-116,44.2597282388
268.342567096,-115,44.2426053342
268.342567096,-114,44.225184736
268.342567096,-113,44.2074704219
268.342567096,-112,44.1894658936
268.342567096,-111,44.1711741667
268.342567096,-110,44.1525977635
268.342567096,-109,44.1337387057
268.342567096,-108,44.1145985095
268.342567096,-107,44.0951781828
268.342567096,-106,44.0754782225
268.342567096,-105,44.0554986155
268.342567096,-104,44.03523884
268.342567096,-103,44.01469787
268.342567096,-102,43.9938741808
268.342567096,-101,43.972765757
268.342567096,-100,43.9513701029
268.342567096,-99,43.9296842547
268.342567096,-98,43.9077047952
268.342567096,-97,43.8854278707
268.342567096,-96,43.8628492102
268.342567096,-95,43.8399641474
268.342567096,-94,43.8167676445
268.342567096,-93,43.7932543191
268.342567096,-92,43.7694184729
268.342567096,-91,43.7452541239
268.342567096,-90,43.7207550399
268.342567096,-89,43.6959147757
268.342567096,-88,43.6707267118
268.342567096,-87,43.6451840964
268.342567096,-86,43.6192800893
268.342567096,-85,43.5930078087
268.342567096,-84,43.5663603804
268.342567096,-83,43.5393309888
268.342567096,-82,43.5119129313
268.342567096,-81,43.4840996738
268.342567096,-80,43.4558849097
268.342567096,-79,43.42726262
268.342567096,-78,43.3982271361
268.342567096,-77,43.3687732042
268.342567096,-76,43.3388960525
268.342567096,-75,43.3085914586
268.342567096,-74,43.2778558206
268.342567096,-73,43.2466862279
268.342567096,-72,43.2150805348
268.342567096,-71,43.1830374347
268.342567096,-70,43.1505565354
268.342567096,-69,43.117638436
268.342567096,-68,43.0842848033
268.342567096,-67,43.0504984505
268.342567096,-66,43.0162834143
268.342567096,-65,42.9816450331
268.342567096,-64,42.9465900254
268.342567096,-63,42.9111265661
268.342567096,-62,42.8752643635
268.342567096,-61,42.8390147342
268.342567096,-60,42.8023906764
268.342567096,-59,42.7654069416
268.342567096,-58,42.7280801033
268.342567096,-57,42.6904286228
268.342567096,-56,42.652472912
268.342567096,-55,42.6142353908
268.342567096,-54,42.5757405416
268.342567096,-53,42.5370149564
268.342567096,-52,42.4980873798
268.342567096,-51,42.4589887439
268.342567096,-50,42.419752196
268.342567096,-49,42.3804131184
268.342567096,-48,42.3410091387
268.342567096,-47,42.3015801301
268.342567096,-46,42.2621682014
268.342567096,-45,42.2228176747
268.342567096,-44,42.1835750514
268.342567096,-43,42.1444889639
268.342567096,-42,42.1056101144
268.342567096,-41,42.0669911978
268.342567096,-40,42.0286868097
268.342567096,-39,41.9907533376
268.342567096,-38,41.9532488362
268.342567096,-37,41.9162328852
268.342567096,-36,41.879766429
268.342567096,-35,41.8439116006
268.342567096,-34,41.8087315259
268.342567096,-33,41.7742901129
268.342567096,-32,41.7406518223
268.342567096,-31,41.7078814237
268.342567096,-30,41.6760437352
268.342567096,-29,41.6452033504
268.342567096,-28,41.615424352
268.342567096,-27,41.5867700153
268.342567096,-26,41.5593025023
268.342567096,-25,41.5330825504
268.342567096,-24,41.5081691555
268.342567096,-23,41.4846192552
268.342567096,-22,41.4624874127
268.342567096,-21,41.441825505
268.342567096,-20,41.4226824194
268.342567096,-19,41.4051037604
268.342567096,-18,41.3891315699
268.342567096,-17,41.3748040657
268.342567096,-16,41.3621553988
268.342567096,-15,41.3512154342
268.342567096,-14,41.3420095569
268.342567096,-13,41.334558506
268.342567096,-12,41.328878238
268.342567096,-11,41.3249798223
268.342567096,-10,41.3228693689
268.342567096,-9,41.3225479893
268.342567096,-8,41.3240117917
268.342567096,-7,41.3272519101
268.342567096,-6,41.3322545652
268.342567096,-5,41.3390011591
268.342567096,-4,41.3474683997
268.342567096,-3,41.357628454
268.342567096,-2,41.3694491282
268.342567096,-1,41.3828940726
268.342567096,0,41.3979230072
268.342567096,1,41.4144919667
268.342567096,2,41.4325535609
268.342567096,3,41.4520572474
268.342567096,4,41.4729496151
268.342567096,5,41.4951746721
268.342567096,6,41.5186741393
268.342567096,7,41.5433877429
268.342567096,8,41.5692535062
268.342567096,9,41.5962080358
268.342567096,10,41.6241868021
268.342567096,11,41.6531244105
268.342567096,12,41.6829548622
268.342567096,13,41.7136118031
268.342567096,14,41.74502876
268.342567096,15,41.777139362
268.342567096,16,41.8098775474
268.342567096,17,41.8431777554
268.342567096,18,41.8769751021
268.342567096,19,41.9112055412
268.342567096,20,41.9458060084
268.342567096,21,41.980714552
268.342567096,22,42.0158704472
268.342567096,23,42.0512142971
268.342567096,24,42.08668812
268.342567096,25,42.1222354235
268.342567096,26,42.1578012671
268.342567096,27,42.1933323127
268.342567096,28,42.2287768654
268.342567096,29,42.2640849046
268.342567096,30,42.2992081061
268.342567096,31,42.3340998567
268.342567096,32,42.3687152623
268.342567096,33,42.4030111484
268.342567096,34,42.4369460572
268.342567096,35,42.4704802384
268.342567096,36,42.5035756374
268.342567096,37,42.5361958794
268.342567096,38,42.5683062516
268.342567096,39,42.5998736828
268.342567096,40,42.6308667224
268.342567096,41,42.6612555175
268.342567096,42,42.6910117902
268.342567096,43,42.7201088144
268.342567096,44,42.7485213933
268.342567096,45,42.7762258371
268.342567096,46,42.8031999415
268.342567096,47,42.8294229678
268.342567096,48,42.8548756243
268.342567096,49,42.8795400481
268.342567096,50,42.9033997904
268.342567096,51,42.926439802
268.342567096,52,42.9486464214
268.342567096,53,42.9700073648
268.342567096,54,42.9905117176
268.342567096,55,43.0101499285
268.342567096,56,43.0289138051
268.342567096,57,43.0467965116
268.342567096,58,43.0637925686
268.342567096,59,43.079897854
268.342567096,60,43.0951096067
268.342567096,61,43.1094264313
268.342567096,62,43.1228483041
268.342567096,63,43.1353765811
268.342567096,64,43.1470140071
268.342567096,65,43.1577647256
268.342567096,66,43.1676342895
268.342567096,67,43.1766296736
268.342567096,68,43.184759286
268.342567096,69,43.1920329808
268.342567096,70,43.1984620711
268.342567096,71,43.2040593407
268.342567096,72,43.208839056
268.342567096,73,43.2128169774
268.342567096,74,43.216010369
268.342567096,75,43.2184380071
268.342567096,76,43.220120187
268.342567096,77,43.2210787279
268.342567096,78,43.221336975
268.342567096,79,43.2209197991
268.342567096,80,43.2198535925
268.342567096,81,43.218166262
268.342567096,82,43.2158872171
268.342567096,83,43.2130473544
268.342567096,84,43.2096790372
268.342567096,85,43.2058160688
268.342567096,86,43.2014936618
268.342567096,87,43.1967483997
268.342567096,88,43.1916181937
268.342567096,89,43.1861422311
268.342567096,90,43.1803609178
268.342567096,91,43.1743158127
268.342567096,92,43.1680495548
268.342567096,93,43.161605782
268.342567096,94,43.1550290422
268.342567096,95,43.1483646961
268.342567096,96,43.1416588115
268.342567096,97,43.1349580494
268.342567096,98,43.1283095429
268.342567096,99,43.1217607667
268.342567096,100,43.1153594003
268.342567096,101,43.1091531834
268.342567096,102,43.1031897645
268.342567096,103,43.0975165437
268.342567096,104,43.0921805097
268.342567096,105,43.0872280727
268.342567096,106,43.0827048929
268.342567096,107,43.0786557069
268.342567096,108,43.0751241519
268.342567096,109,43.0721525903
268.342567096,110,43.0697819338
268.342567096,111,43.0680514713
268.342567096,112,43.0669986983
268.342567096,113,43.0666591531
268.342567096,114,43.0670662578
268.342567096,115,43.0682511678
268.342567096,116,43.0702426296
268.342567096,117,43.0730668496
268.342567096,118,43.0767473738
268.342567096,119,43.0813049808
268.342567096,120,43.086757588
268.342567096,121,43.0931201729
268.342567096,122,43.1004047096
268.342567096,123,43.1086201212
268.342567096,124,43.1177722496
268.342567096,125,43.1278638407
268.342567096,126,43.1388945477
268.342567096,127,43.1508609512
268.342567096,128,43.1637565948
268.342567096,129,43.1775720382
268.342567096,130,43.1922949254
268.342567096,131,43.2079100672
268.342567096,132,43.2243995381
268.342567096,133,43.2417427867
268.342567096,134,43.2599167565
268.342567096,135,43.2788960186
268.342567096,136,43.2986529128
268.342567096,137,43.3191576969
268.342567096,138,43.3403787031
268.342567096,139,43.3622824983
268.342567096,140,43.3848340496
268.342567096,141,43.4079968916
268.342567096,142,43.4317332946
268.342567096,143,43.4560044332
268.342567096,144,43.4807705535
268.342567096,145,43.5059911377
268.342567096,146,43.5316250658
268.342567096,147,43.5576307725
268.342567096,148,43.5839663993
268.342567096,149,43.6105899409
268.342567096,150,43.6374593848
268.342567096,151,43.6645328444
268.342567096,152,43.6917686844
268.342567096,153,43.7191256393
268.342567096,154,43.7465629226
268.342567096,155,43.7740403299
268.342567096,156,43.8015183325
268.342567096,157,43.8289581636
268.342567096,158,43.8563218965
268.342567096,159,43.8835725149
268.342567096,160,43.9106739758
268.342567096,161,43.9375912647
268.342567096,162,43.9642904441
268.342567096,163,43.9907386946
268.342567096,164,44.0169043506
268.342567096,165,44.0427569283
268.342567096,166,44.0682671494
268.342567096,167,44.0934069586
268.342567096,168,44.118149536
268.342567096,169,44.142469305
268.342567096,170,44.166341936
268.342567096,171,44.1897443458
268.342567096,172,44.2126546934
268.342567096,173,44.2350523726
268.342567096,174,44.2569180016
268.342567096,175,44.2782334096
268.342567096,176,44.2989816213
268.342567096,177,44.3191468393
268.342567096,178,44.3387144241
268.342567096,179,44.357670873
268.342567096,180,44.3760037973
295.966639648,-180,45.6190964371
295.966639648,-179,45.6375449646
295.966639648,-178,45.6551647572
295.966639648,-177,45.6719508321
295.966639648,-176,45.6878993235
295.966639648,-175,45.7030074436
295.966639648,-174,45.7172734437
295.966639648,-173,45.7306965766
295.966639648,-172,45.7432770589
295.966639648,-171,45.7550160341
295.966639648,-170,45.7659155365
295.966639648,-169,45.7759784558
295.966639648,-168,45.7852085021
295.966639648,-167,45.7936101717
295.966639648,-166,45.801188714
295.966639648,-165,45.8079500981
295.966639648,-164,45.8139009812
295.966639648,-163,45.8190486764
295.966639648,-162,45.8234011227
295.966639648,-161,45.8269668537
295.966639648,-160,45.8297549684
295.966639648,-159,45.8317751015
295.966639648,-158,45.8330373949
295.966639648,-157,45.8335524692
295.966639648,-156,45.8333313956
295.966639648,-155,45.8323856683
295.966639648,-154,45.8307271772
295.966639648,-153,45.8283681812
295.966639648,-152,45.8253212807
295.966639648,-151,45.8215993918
295.966639648,-150,45.8172157192
295.966639648,-149,45.8121837304
295.966639648,-148,45.8065171295
295.966639648,-147,45.8002298306
295.966639648,-146,45.7933359322
295.966639648,-145,45.7858496906
295.966639648,-144,45.7777854944
295.966639648,-143,45.7691578374
295.966639648,-142,45.7599812931
295.966639648,-141,45.7502704876
295.966639648,-140,45.7400400734
295.966639648,-139,45.7293047027
295.966639648,-138,45.7180790002
295.966639648,-137,45.7063775362
295.966639648,-136,45.6942147994
295.966639648,-135,45.6816051694
295.966639648,-134,45.6685628887
295.966639648,-133,45.6551020357
295.966639648,-132,45.6412364961
295.966639648,-131,45.6269799346
295.966639648,-130,45.6123457675
295.966639648,-129,45.5973471333
295.966639648,-128,45.5819968653
295.966639648,-127,45.5663074622
295.966639648,-126,45.5502910604
295.966639648,-125,45.5339594053
295.966639648,-124,45.517323823
295.966639648,-123,45.5003951925
295.966639648,-122,45.4831839177
295.966639648,-121,45.4656999002
295.966639648,-120,45.447952512
295.966639648,-119,45.429950569
295.966639648,-118,45.4117023053
295.966639648,-117,45.3932153477
295.966639648,-116,45.3744966916
295.966639648,-115,45.3555526772
295.966639648,-114,45.3363889671
295.966639648,-113,45.3170105251
295.966639648,-112,45.2974215959
295.966639648,-111,45.2776256868
295.966639648,-110,45.2576255501
295.966639648,-109,45.237423168
295.966639648,-108,45.2170197385
295.966639648,-107,45.1964156636
295.966639648,-106,45.17561054
295.966639648,-105,45.1546031507
295.966639648,-104,45.1333914601
295.966639648,-103,45.1119726106
295.966639648,-102,45.0903429227
295.966639648,-101,45.0684978965
295.966639648,-100,45.0464322168
295.966639648,-99,45.0241397611
